"Plot Title: MMSM2"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20683999, LBL: MMSM2 10 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684001, LBL: MMSM2 30 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684008, LBL: MMSM2 75 cm)"
1500,01/10/20 03:00:01 PM,0.2914,0.3204,0.3304
1501,01/10/20 03:30:01 PM,0.2914,0.3204,0.3304
1502,01/10/20 04:00:01 PM,0.2911,0.3204,0.3304
1503,01/10/20 04:30:01 PM,0.2911,0.3204,0.3304
1504,01/10/20 05:00:01 PM,0.2911,0.3204,0.3304
1505,01/10/20 05:30:01 PM,0.2911,0.3204,0.3304
1506,01/10/20 06:00:01 PM,0.2911,0.3199,0.3299
1507,01/10/20 06:30:01 PM,0.2911,0.3199,0.3304
1508,01/10/20 07:00:01 PM,0.2911,0.3199,0.3299
1509,01/10/20 07:30:01 PM,0.2911,0.3199,0.3304
1510,01/10/20 08:00:01 PM,0.2911,0.3199,0.3304
1511,01/10/20 08:30:01 PM,0.2911,0.3199,0.3304
1512,01/10/20 09:00:01 PM,0.2911,0.3199,0.3304
1513,01/10/20 09:30:01 PM,0.2911,0.3199,0.3304
1514,01/10/20 10:00:01 PM,0.2911,0.3199,0.3304
1515,01/10/20 10:30:01 PM,0.2911,0.3199,0.3304
1516,01/10/20 11:00:01 PM,0.2911,0.3204,0.3304
1517,01/10/20 11:30:01 PM,0.2911,0.3199,0.3304
1518,01/11/20 12:00:01 AM,0.2911,0.3199,0.3304
1519,01/11/20 12:30:01 AM,0.2911,0.3199,0.3304
1520,01/11/20 01:00:01 AM,0.2911,0.3199,0.3299
1521,01/11/20 01:30:01 AM,0.2911,0.3199,0.3299
1522,01/11/20 02:00:01 AM,0.2911,0.3199,0.3304
1523,01/11/20 02:30:01 AM,0.2911,0.3199,0.3304
1524,01/11/20 03:00:01 AM,0.2911,0.3199,0.3304
1525,01/11/20 03:30:01 AM,0.2911,0.3199,0.3304
1526,01/11/20 04:00:01 AM,0.2911,0.3199,0.3299
1527,01/11/20 04:30:01 AM,0.2911,0.3199,0.3299
1528,01/11/20 05:00:01 AM,0.2911,0.3199,0.3304
1529,01/11/20 05:30:01 AM,0.2911,0.3199,0.3299
1530,01/11/20 06:00:01 AM,0.2911,0.3199,0.3299
1531,01/11/20 06:30:01 AM,0.2911,0.3199,0.3299
1532,01/11/20 07:00:01 AM,0.2911,0.3199,0.3299
1533,01/11/20 07:30:01 AM,0.2911,0.3199,0.3299
1534,01/11/20 08:00:01 AM,0.2911,0.3199,0.3304
1535,01/11/20 08:30:01 AM,0.2911,0.3199,0.3304
1536,01/11/20 09:00:01 AM,0.2914,0.3199,0.3299
1537,01/11/20 09:30:01 AM,0.2911,0.3199,0.3304
1538,01/11/20 10:00:01 AM,0.2911,0.3199,0.3299
1539,01/11/20 10:30:01 AM,0.2911,0.3195,0.3299
1540,01/11/20 11:00:01 AM,0.2911,0.3199,0.3304
1541,01/11/20 11:30:01 AM,0.2914,0.3195,0.3304
1542,01/11/20 12:00:01 PM,0.2911,0.3195,0.3299
1543,01/11/20 12:30:01 PM,0.2914,0.3199,0.3304
1544,01/11/20 01:00:01 PM,0.2914,0.3199,0.3299
1545,01/11/20 01:30:01 PM,0.2914,0.3195,0.3304
1546,01/11/20 02:00:01 PM,0.2914,0.3195,0.3299
1547,01/11/20 02:30:01 PM,0.2914,0.3195,0.3299
1548,01/11/20 03:00:01 PM,0.2914,0.3195,0.3304
1549,01/11/20 03:30:01 PM,0.2914,0.3195,0.3304
1550,01/11/20 04:00:01 PM,0.2914,0.3195,0.3304
1551,01/11/20 04:30:01 PM,0.2914,0.3195,0.3299
1552,01/11/20 05:00:01 PM,0.2914,0.3195,0.3299
1553,01/11/20 05:30:01 PM,0.2914,0.3195,0.3299
1554,01/11/20 06:00:01 PM,0.2911,0.3195,0.3299
1555,01/11/20 06:30:01 PM,0.2911,0.3195,0.3299
1556,01/11/20 07:00:01 PM,0.2911,0.3195,0.3299
1557,01/11/20 07:30:01 PM,0.2911,0.3195,0.3299
1558,01/11/20 08:00:01 PM,0.2911,0.3195,0.3299
1559,01/11/20 08:30:01 PM,0.2911,0.3195,0.3299
1560,01/11/20 09:00:01 PM,0.2911,0.3195,0.3299
1561,01/11/20 09:30:01 PM,0.2911,0.3195,0.3299
1562,01/11/20 10:00:01 PM,0.2911,0.3195,0.3299
1563,01/11/20 10:30:01 PM,0.2911,0.3195,0.3295
1564,01/11/20 11:00:01 PM,0.2911,0.3195,0.3295
1565,01/11/20 11:30:01 PM,0.2911,0.3195,0.3299
1566,01/12/20 12:00:01 AM,0.2911,0.3195,0.3299
1567,01/12/20 12:30:01 AM,0.2911,0.3195,0.3299
1568,01/12/20 01:00:01 AM,0.2911,0.3195,0.3299
1569,01/12/20 01:30:01 AM,0.2911,0.3195,0.3299
1570,01/12/20 02:00:01 AM,0.2911,0.3195,0.3299
1571,01/12/20 02:30:01 AM,0.2914,0.3195,0.3299
1572,01/12/20 03:00:01 AM,0.2914,0.3195,0.3299
1573,01/12/20 03:30:01 AM,0.2911,0.3195,0.3295
1574,01/12/20 04:00:01 AM,0.2914,0.3195,0.3299
1575,01/12/20 04:30:01 AM,0.2914,0.3195,0.3299
1576,01/12/20 05:00:01 AM,0.2911,0.3192,0.3299
1577,01/12/20 05:30:01 AM,0.2911,0.3195,0.3299
1578,01/12/20 06:00:01 AM,0.2911,0.3195,0.3299
1579,01/12/20 06:30:01 AM,0.2914,0.3195,0.3299
1580,01/12/20 07:00:01 AM,0.2914,0.3195,0.3299
1581,01/12/20 07:30:01 AM,0.2914,0.3195,0.3295
1582,01/12/20 08:00:01 AM,0.2914,0.3195,0.3299
1583,01/12/20 08:30:01 AM,0.2914,0.3195,0.3299
1584,01/12/20 09:00:01 AM,0.2914,0.3195,0.3299
1585,01/12/20 09:30:01 AM,0.2911,0.3195,0.3299
1586,01/12/20 10:00:01 AM,0.2914,0.3195,0.3299
1587,01/12/20 10:30:01 AM,0.2914,0.3195,0.3299
1588,01/12/20 11:00:01 AM,0.2914,0.3195,0.3299
1589,01/12/20 11:30:01 AM,0.2914,0.3195,0.3299
1590,01/12/20 12:00:01 PM,0.2914,0.3192,0.3299
1591,01/12/20 12:30:01 PM,0.2914,0.3195,0.3299
1592,01/12/20 01:00:01 PM,0.2911,0.3195,0.3299
1593,01/12/20 01:30:01 PM,0.2911,0.3195,0.3299
1594,01/12/20 02:00:01 PM,0.2914,0.3195,0.3299
1595,01/12/20 02:30:01 PM,0.2914,0.3195,0.3299
1596,01/12/20 03:00:01 PM,0.2911,0.3195,0.3299
1597,01/12/20 03:30:01 PM,0.2911,0.3195,0.3299
1598,01/12/20 04:00:01 PM,0.2914,0.3195,0.3299
1599,01/12/20 04:30:01 PM,0.2911,0.3195,0.3299
1600,01/12/20 05:00:01 PM,0.2911,0.3195,0.3295
1601,01/12/20 05:30:01 PM,0.2911,0.3195,0.3299
1602,01/12/20 06:00:01 PM,0.2911,0.3195,0.3299
1603,01/12/20 06:30:01 PM,0.2911,0.3195,0.3299
1604,01/12/20 07:00:01 PM,0.2911,0.3195,0.3295
1605,01/12/20 07:30:01 PM,0.2911,0.3195,0.3299
1606,01/12/20 08:00:01 PM,0.2911,0.3195,0.3299
1607,01/12/20 08:30:01 PM,0.2911,0.3192,0.3295
1608,01/12/20 09:00:01 PM,0.2911,0.3195,0.3295
1609,01/12/20 09:30:01 PM,0.2914,0.3195,0.3295
1610,01/12/20 10:00:01 PM,0.2914,0.3195,0.3295
1611,01/12/20 10:30:01 PM,0.2914,0.3195,0.3295
1612,01/12/20 11:00:01 PM,0.2911,0.3192,0.3295
1613,01/12/20 11:30:01 PM,0.2914,0.3195,0.3299
1614,01/13/20 12:00:01 AM,0.2914,0.3195,0.3299
1615,01/13/20 12:30:01 AM,0.2911,0.3195,0.3299
1616,01/13/20 01:00:01 AM,0.2914,0.3192,0.3295
1617,01/13/20 01:30:01 AM,0.2914,0.3192,0.3295
1618,01/13/20 02:00:01 AM,0.2911,0.3195,0.3295
1619,01/13/20 02:30:01 AM,0.2911,0.3192,0.3295
1620,01/13/20 03:00:01 AM,0.2914,0.3192,0.3295
1621,01/13/20 03:30:01 AM,0.2914,0.3195,0.3295
1622,01/13/20 04:00:01 AM,0.2911,0.3195,0.3295
1623,01/13/20 04:30:01 AM,0.2914,0.3195,0.3299
1624,01/13/20 05:00:01 AM,0.2914,0.3195,0.3295
1625,01/13/20 05:30:01 AM,0.2911,0.3192,0.3295
1626,01/13/20 06:00:01 AM,0.2911,0.3192,0.3295
1627,01/13/20 06:30:01 AM,0.2911,0.3192,0.3295
1628,01/13/20 07:00:01 AM,0.2911,0.3195,0.3295
1629,01/13/20 07:30:01 AM,0.2911,0.3192,0.3295
1630,01/13/20 08:00:01 AM,0.2911,0.3192,0.3295
1631,01/13/20 08:30:01 AM,0.2911,0.3192,0.3295
1632,01/13/20 09:00:01 AM,0.2914,0.3192,0.3299
1633,01/13/20 09:30:01 AM,0.2914,0.3192,0.3299
1634,01/13/20 10:00:01 AM,0.2914,0.3192,0.3299
1635,01/13/20 10:30:01 AM,0.2914,0.3195,0.3299
1636,01/13/20 11:00:01 AM,0.2914,0.3192,0.3299
1637,01/13/20 11:30:01 AM,0.2914,0.3192,0.3295
1638,01/13/20 12:00:01 PM,0.2911,0.3192,0.3295
1639,01/13/20 12:30:01 PM,0.2911,0.3192,0.3295
1640,01/13/20 01:00:01 PM,0.2914,0.3192,0.3295
1641,01/13/20 01:30:01 PM,0.2914,0.3192,0.3295
1642,01/13/20 02:00:01 PM,0.2914,0.3192,0.3295
1643,01/13/20 02:30:01 PM,0.2914,0.3192,0.3295
1644,01/13/20 03:00:01 PM,0.2911,0.3192,0.3295
1645,01/13/20 03:30:01 PM,0.2911,0.3192,0.3295
1646,01/13/20 04:00:01 PM,0.2911,0.3192,0.3295
1647,01/13/20 04:30:01 PM,0.2914,0.3195,0.3299
1648,01/13/20 05:00:01 PM,0.2914,0.3192,0.3295
1649,01/13/20 05:30:01 PM,0.2914,0.3195,0.3295
1650,01/13/20 06:00:01 PM,0.2914,0.3192,0.3295
1651,01/13/20 06:30:01 PM,0.2914,0.3192,0.3295
1652,01/13/20 07:00:01 PM,0.2914,0.3195,0.3295
1653,01/13/20 07:30:01 PM,0.2914,0.3195,0.3295
1654,01/13/20 08:00:01 PM,0.2914,0.3192,0.3295
1655,01/13/20 08:30:01 PM,0.2914,0.3195,0.3295
1656,01/13/20 09:00:01 PM,0.2914,0.3192,0.3295
1657,01/13/20 09:30:01 PM,0.2914,0.3192,0.3295
1658,01/13/20 10:00:01 PM,0.2914,0.3192,0.3295
1659,01/13/20 10:30:01 PM,0.2914,0.3192,0.3295
1660,01/13/20 11:00:01 PM,0.2914,0.3195,0.3295
1661,01/13/20 11:30:01 PM,0.2914,0.3192,0.3295
1662,01/14/20 12:00:01 AM,0.2914,0.3192,0.3295
1663,01/14/20 12:30:01 AM,0.2914,0.3195,0.3295
1664,01/14/20 01:00:01 AM,0.2914,0.3195,0.3295
1665,01/14/20 01:30:01 AM,0.2914,0.3192,0.3295
1666,01/14/20 02:00:01 AM,0.2911,0.3192,0.3295
1667,01/14/20 02:30:01 AM,0.2914,0.3192,0.3295
1668,01/14/20 03:00:01 AM,0.2911,0.3192,0.3295
1669,01/14/20 03:30:01 AM,0.2914,0.3192,0.3295
1670,01/14/20 04:00:01 AM,0.2914,0.3192,0.3295
1671,01/14/20 04:30:01 AM,0.2914,0.3195,0.3295
1672,01/14/20 05:00:01 AM,0.2914,0.3195,0.3295
1673,01/14/20 05:30:01 AM,0.2914,0.3195,0.3295
1674,01/14/20 06:00:01 AM,0.2911,0.3192,0.3295
1675,01/14/20 06:30:01 AM,0.2914,0.3192,0.3295
1676,01/14/20 07:00:01 AM,0.2911,0.3195,0.3295
1677,01/14/20 07:30:01 AM,0.2914,0.3192,0.3295
1678,01/14/20 08:00:01 AM,0.2914,0.3195,0.3295
1679,01/14/20 08:30:01 AM,0.2911,0.3192,0.3295
1680,01/14/20 09:00:01 AM,0.2914,0.3195,0.3295
1681,01/14/20 09:30:01 AM,0.2911,0.3195,0.3295
1682,01/14/20 10:00:01 AM,0.2914,0.3192,0.3295
1683,01/14/20 10:30:01 AM,0.2911,0.3192,0.3295
1684,01/14/20 11:00:01 AM,0.2914,0.3192,0.3290
1685,01/14/20 11:30:01 AM,0.2914,0.3192,0.3295
1686,01/14/20 12:00:01 PM,0.2914,0.3192,0.3295
1687,01/14/20 12:30:01 PM,0.2914,0.3192,0.3295
1688,01/14/20 01:00:01 PM,0.2914,0.3195,0.3295
1689,01/14/20 01:30:01 PM,0.2914,0.3195,0.3295
1690,01/14/20 02:00:01 PM,0.2914,0.3195,0.3295
1691,01/14/20 02:30:01 PM,0.2914,0.3192,0.3295
1692,01/14/20 03:00:01 PM,0.2914,0.3192,0.3295
1693,01/14/20 03:30:01 PM,0.2914,0.3195,0.3295
1694,01/14/20 04:00:01 PM,0.2914,0.3192,0.3295
1695,01/14/20 04:30:01 PM,0.2914,0.3192,0.3290
1696,01/14/20 05:00:01 PM,0.2911,0.3192,0.3290
1697,01/14/20 05:30:01 PM,0.2914,0.3195,0.3290
1698,01/14/20 06:00:01 PM,0.2911,0.3195,0.3290
1699,01/14/20 06:30:01 PM,0.2911,0.3192,0.3290
1700,01/14/20 07:00:01 PM,0.2914,0.3195,0.3290
1701,01/14/20 07:30:01 PM,0.2911,0.3195,0.3290
1702,01/14/20 08:00:01 PM,0.2911,0.3195,0.3290
1703,01/14/20 08:30:01 PM,0.2914,0.3195,0.3290
1704,01/14/20 09:00:01 PM,0.2914,0.3195,0.3290
1705,01/14/20 09:30:01 PM,0.2914,0.3192,0.3290
1706,01/14/20 10:00:01 PM,0.2914,0.3195,0.3290
1707,01/14/20 10:30:01 PM,0.2911,0.3192,0.3290
1708,01/14/20 11:00:01 PM,0.2911,0.3195,0.3290
1709,01/14/20 11:30:01 PM,0.2911,0.3195,0.3290
1710,01/15/20 12:00:01 AM,0.2911,0.3192,0.3290
1711,01/15/20 12:30:01 AM,0.2911,0.3195,0.3290
1712,01/15/20 01:00:01 AM,0.2911,0.3195,0.3290
1713,01/15/20 01:30:01 AM,0.2911,0.3195,0.3286
1714,01/15/20 02:00:01 AM,0.2911,0.3195,0.3286
1715,01/15/20 02:30:01 AM,0.2911,0.3195,0.3286
1716,01/15/20 03:00:01 AM,0.2911,0.3195,0.3286
1717,01/15/20 03:30:01 AM,0.2911,0.3195,0.3286
1718,01/15/20 04:00:01 AM,0.2911,0.3195,0.3290
1719,01/15/20 04:30:01 AM,0.2911,0.3195,0.3286
1720,01/15/20 05:00:01 AM,0.2911,0.3195,0.3286
1721,01/15/20 05:30:01 AM,0.2911,0.3195,0.3290
1722,01/15/20 06:00:01 AM,0.2911,0.3195,0.3290
1723,01/15/20 06:30:01 AM,0.2911,0.3195,0.3286
1724,01/15/20 07:00:01 AM,0.2911,0.3195,0.3286
1725,01/15/20 07:30:01 AM,0.2911,0.3195,0.3290
1726,01/15/20 08:00:01 AM,0.2911,0.3195,0.3286
1727,01/15/20 08:30:01 AM,0.2911,0.3192,0.3286
1728,01/15/20 09:00:01 AM,0.2914,0.3195,0.3290
1729,01/15/20 09:30:01 AM,0.2911,0.3195,0.3290
1730,01/15/20 10:00:01 AM,0.2914,0.3195,0.3290
1731,01/15/20 10:30:01 AM,0.2914,0.3195,0.3290
1732,01/15/20 11:00:01 AM,0.2914,0.3195,0.3290
1733,01/15/20 11:30:01 AM,0.2914,0.3195,0.3295
1734,01/15/20 12:00:01 PM,0.2914,0.3195,0.3295
1735,01/15/20 12:30:01 PM,0.2914,0.3195,0.3290
1736,01/15/20 01:00:01 PM,0.2914,0.3195,0.3290
1737,01/15/20 01:30:01 PM,0.2914,0.3195,0.3290
1738,01/15/20 02:00:01 PM,0.2914,0.3195,0.3290
1739,01/15/20 02:30:01 PM,0.2914,0.3195,0.3290
1740,01/15/20 03:00:01 PM,0.2914,0.3192,0.3290
1741,01/15/20 03:30:01 PM,0.2914,0.3195,0.3290
1742,01/15/20 04:00:01 PM,0.2914,0.3195,0.3290
1743,01/15/20 04:30:01 PM,0.2914,0.3195,0.3286
1744,01/15/20 05:00:01 PM,0.2914,0.3195,0.3290
1745,01/15/20 05:30:01 PM,0.2914,0.3195,0.3290
1746,01/15/20 06:00:01 PM,0.2911,0.3195,0.3290
1747,01/15/20 06:30:01 PM,0.2911,0.3195,0.3290
1748,01/15/20 07:00:01 PM,0.2914,0.3195,0.3290
1749,01/15/20 07:30:01 PM,0.2914,0.3195,0.3290
1750,01/15/20 08:00:01 PM,0.2914,0.3195,0.3290
1751,01/15/20 08:30:01 PM,0.2914,0.3195,0.3290
1752,01/15/20 09:00:01 PM,0.2914,0.3195,0.3290
1753,01/15/20 09:30:01 PM,0.2914,0.3195,0.3290
1754,01/15/20 10:00:01 PM,0.2914,0.3195,0.3290
1755,01/15/20 10:30:01 PM,0.2914,0.3195,0.3290
1756,01/15/20 11:00:01 PM,0.2914,0.3192,0.3290
1757,01/15/20 11:30:01 PM,0.2914,0.3192,0.3290
1758,01/16/20 12:00:01 AM,0.2914,0.3195,0.3290
1759,01/16/20 12:30:01 AM,0.2914,0.3195,0.3290
1760,01/16/20 01:00:01 AM,0.2914,0.3195,0.3290
1761,01/16/20 01:30:01 AM,0.2914,0.3195,0.3290
1762,01/16/20 02:00:01 AM,0.2914,0.3195,0.3290
1763,01/16/20 02:30:01 AM,0.2914,0.3192,0.3290
1764,01/16/20 03:00:01 AM,0.2911,0.3195,0.3290
1765,01/16/20 03:30:01 AM,0.2911,0.3195,0.3290
1766,01/16/20 04:00:01 AM,0.2911,0.3195,0.3290
1767,01/16/20 04:30:01 AM,0.2911,0.3195,0.3290
1768,01/16/20 05:00:01 AM,0.2911,0.3192,0.3290
1769,01/16/20 05:30:01 AM,0.2911,0.3195,0.3290
1770,01/16/20 06:00:01 AM,0.2911,0.3195,0.3290
1771,01/16/20 06:30:01 AM,0.2911,0.3195,0.3290
1772,01/16/20 07:00:01 AM,0.2911,0.3195,0.3290
1773,01/16/20 07:30:01 AM,0.2911,0.3195,0.3290
1774,01/16/20 08:00:01 AM,0.2911,0.3195,0.3290
1775,01/16/20 08:30:01 AM,0.2914,0.3195,0.3290
1776,01/16/20 09:00:01 AM,0.2911,0.3195,0.3290
1777,01/16/20 09:30:01 AM,0.2911,0.3195,0.3290
1778,01/16/20 10:00:01 AM,0.2911,0.3195,0.3290
1779,01/16/20 10:30:01 AM,0.2911,0.3192,0.3290
1780,01/16/20 11:00:01 AM,0.2911,0.3195,0.3290
1781,01/16/20 11:30:01 AM,0.2911,0.3192,0.3290
1782,01/16/20 12:00:01 PM,0.2911,0.3195,0.3290
1783,01/16/20 12:30:01 PM,0.2914,0.3195,0.3290
1784,01/16/20 01:00:01 PM,0.2914,0.3192,0.3290
1785,01/16/20 01:30:01 PM,0.2914,0.3195,0.3290
1786,01/16/20 02:00:01 PM,0.2911,0.3192,0.3290
1787,01/16/20 02:30:01 PM,0.2914,0.3192,0.3290
1788,01/16/20 03:00:01 PM,0.2914,0.3192,0.3290
1789,01/16/20 03:30:01 PM,0.2914,0.3195,0.3290
1790,01/16/20 04:00:01 PM,0.2914,0.3192,0.3290
1791,01/16/20 04:30:01 PM,0.2911,0.3195,0.3290
1792,01/16/20 05:00:01 PM,0.2914,0.3195,0.3290
1793,01/16/20 05:30:01 PM,0.2911,0.3195,0.3290
1794,01/16/20 06:00:01 PM,0.2911,0.3195,0.3290
1795,01/16/20 06:30:01 PM,0.2911,0.3195,0.3286
1796,01/16/20 07:00:01 PM,0.2911,0.3192,0.3290
1797,01/16/20 07:30:01 PM,0.2914,0.3192,0.3286
1798,01/16/20 08:00:01 PM,0.2914,0.3195,0.3286
1799,01/16/20 08:30:01 PM,0.2911,0.3195,0.3286
1800,01/16/20 09:00:01 PM,0.2911,0.3192,0.3286
1801,01/16/20 09:30:01 PM,0.2911,0.3195,0.3286
1802,01/16/20 10:00:01 PM,0.2911,0.3192,0.3286
1803,01/16/20 10:30:01 PM,0.2911,0.3192,0.3286
1804,01/16/20 11:00:01 PM,0.2911,0.3192,0.3290
1805,01/16/20 11:30:01 PM,0.2911,0.3192,0.3286
1806,01/17/20 12:00:01 AM,0.2911,0.3195,0.3290
1807,01/17/20 12:30:01 AM,0.2911,0.3192,0.3286
1808,01/17/20 01:00:01 AM,0.2911,0.3192,0.3286
1809,01/17/20 01:30:01 AM,0.2911,0.3192,0.3290
1810,01/17/20 02:00:01 AM,0.2911,0.3192,0.3286
1811,01/17/20 02:30:01 AM,0.2911,0.3192,0.3286
1812,01/17/20 03:00:01 AM,0.2911,0.3195,0.3290
1813,01/17/20 03:30:01 AM,0.2911,0.3192,0.3290
1814,01/17/20 04:00:01 AM,0.2911,0.3192,0.3290
1815,01/17/20 04:30:01 AM,0.2911,0.3192,0.3290
1816,01/17/20 05:00:01 AM,0.2914,0.3195,0.3290
1817,01/17/20 05:30:01 AM,0.2914,0.3192,0.3286
1818,01/17/20 06:00:01 AM,0.2911,0.3192,0.3286
1819,01/17/20 06:30:01 AM,0.2911,0.3192,0.3290
1820,01/17/20 07:00:01 AM,0.2911,0.3195,0.3290
1821,01/17/20 07:30:01 AM,0.2911,0.3192,0.3286
1822,01/17/20 08:00:01 AM,0.2911,0.3192,0.3286
1823,01/17/20 08:30:01 AM,0.2914,0.3192,0.3286
1824,01/17/20 09:00:01 AM,0.2914,0.3192,0.3286
1825,01/17/20 09:30:01 AM,0.2914,0.3192,0.3290
1826,01/17/20 10:00:01 AM,0.2914,0.3192,0.3290
1827,01/17/20 10:30:01 AM,0.2914,0.3192,0.3290
1828,01/17/20 11:00:01 AM,0.2914,0.3192,0.3290
1829,01/17/20 11:30:01 AM,0.2914,0.3192,0.3290
1830,01/17/20 12:00:01 PM,0.2914,0.3192,0.3290
1831,01/17/20 12:30:01 PM,0.2914,0.3195,0.3290
1832,01/17/20 01:00:01 PM,0.2914,0.3192,0.3290
1833,01/17/20 01:30:01 PM,0.2914,0.3192,0.3290
1834,01/17/20 02:00:01 PM,0.2914,0.3192,0.3286
1835,01/17/20 02:30:01 PM,0.2914,0.3195,0.3286
1836,01/17/20 03:00:01 PM,0.2914,0.3195,0.3290
1837,01/17/20 03:30:01 PM,0.2914,0.3195,0.3290
1838,01/17/20 04:00:01 PM,0.2914,0.3195,0.3290
1839,01/17/20 04:30:01 PM,0.2914,0.3192,0.3286
1840,01/17/20 05:00:01 PM,0.2914,0.3195,0.3286
1841,01/17/20 05:30:01 PM,0.2919,0.3195,0.3286
1842,01/17/20 06:00:01 PM,0.2914,0.3195,0.3286
1843,01/17/20 06:30:01 PM,0.2914,0.3195,0.3286
1844,01/17/20 07:00:01 PM,0.2914,0.3195,0.3286
1845,01/17/20 07:30:01 PM,0.2914,0.3195,0.3286
1846,01/17/20 08:00:01 PM,0.2914,0.3195,0.3286
1847,01/17/20 08:30:01 PM,0.2914,0.3195,0.3286
1848,01/17/20 09:00:01 PM,0.2914,0.3195,0.3286
1849,01/17/20 09:30:01 PM,0.2914,0.3195,0.3286
1850,01/17/20 10:00:01 PM,0.2914,0.3195,0.3286
1851,01/17/20 10:30:01 PM,0.2914,0.3195,0.3286
1852,01/17/20 11:00:01 PM,0.2919,0.3195,0.3286
1853,01/17/20 11:30:01 PM,0.2914,0.3195,0.3286
1854,01/18/20 12:00:01 AM,0.2914,0.3195,0.3286
1855,01/18/20 12:30:01 AM,0.2914,0.3195,0.3286
1856,01/18/20 01:00:01 AM,0.2914,0.3195,0.3286
1857,01/18/20 01:30:01 AM,0.2914,0.3195,0.3286
1858,01/18/20 02:00:01 AM,0.2914,0.3195,0.3286
1859,01/18/20 02:30:01 AM,0.2914,0.3195,0.3286
1860,01/18/20 03:00:01 AM,0.2914,0.3195,0.3286
1861,01/18/20 03:30:01 AM,0.2914,0.3195,0.3286
1862,01/18/20 04:00:01 AM,0.2914,0.3195,0.3286
1863,01/18/20 04:30:01 AM,0.2914,0.3195,0.3282
1864,01/18/20 05:00:01 AM,0.2914,0.3195,0.3286
1865,01/18/20 05:30:01 AM,0.2914,0.3195,0.3282
1866,01/18/20 06:00:01 AM,0.2914,0.3195,0.3282
1867,01/18/20 06:30:01 AM,0.2914,0.3195,0.3286
1868,01/18/20 07:00:01 AM,0.2914,0.3195,0.3286
1869,01/18/20 07:30:01 AM,0.2914,0.3195,0.3286
1870,01/18/20 08:00:01 AM,0.2914,0.3195,0.3286
1871,01/18/20 08:30:01 AM,0.2911,0.3195,0.3286
1872,01/18/20 09:00:01 AM,0.2914,0.3195,0.3286
1873,01/18/20 09:30:01 AM,0.2914,0.3195,0.3286
1874,01/18/20 10:00:01 AM,0.2919,0.3195,0.3286
1875,01/18/20 10:30:01 AM,0.2919,0.3195,0.3286
1876,01/18/20 11:00:01 AM,0.2919,0.3195,0.3290
1877,01/18/20 11:30:01 AM,0.2919,0.3195,0.3290
1878,01/18/20 12:00:01 PM,0.2919,0.3195,0.3286
1879,01/18/20 12:30:01 PM,0.2919,0.3195,0.3286
1880,01/18/20 01:00:01 PM,0.2919,0.3195,0.3290
1881,01/18/20 01:30:01 PM,0.2919,0.3195,0.3290
1882,01/18/20 02:00:01 PM,0.2919,0.3195,0.3290
1883,01/18/20 02:30:01 PM,0.2919,0.3195,0.3286
1884,01/18/20 03:00:01 PM,0.2919,0.3195,0.3286
1885,01/18/20 03:30:01 PM,0.2919,0.3199,0.3290
1886,01/18/20 04:00:01 PM,0.2919,0.3195,0.3286
1887,01/18/20 04:30:01 PM,0.2919,0.3195,0.3286
1888,01/18/20 05:00:01 PM,0.2919,0.3195,0.3286
1889,01/18/20 05:30:01 PM,0.2919,0.3195,0.3286
1890,01/18/20 06:00:01 PM,0.2919,0.3195,0.3286
1891,01/18/20 06:30:01 PM,0.2919,0.3195,0.3286
1892,01/18/20 07:00:01 PM,0.2919,0.3195,0.3286
1893,01/18/20 07:30:01 PM,0.2919,0.3199,0.3286
1894,01/18/20 08:00:01 PM,0.2919,0.3195,0.3286
1895,01/18/20 08:30:01 PM,0.2919,0.3199,0.3286
1896,01/18/20 09:00:01 PM,0.2919,0.3199,0.3286
1897,01/18/20 09:30:01 PM,0.2919,0.3195,0.3286
1898,01/18/20 10:00:01 PM,0.2919,0.3195,0.3286
1899,01/18/20 10:30:01 PM,0.2919,0.3195,0.3286
1900,01/18/20 11:00:01 PM,0.2919,0.3195,0.3286
1901,01/18/20 11:30:01 PM,0.2919,0.3195,0.3286
1902,01/19/20 12:00:01 AM,0.2922,0.3195,0.3286
1903,01/19/20 12:30:01 AM,0.2919,0.3199,0.3286
1904,01/19/20 01:00:01 AM,0.2919,0.3195,0.3286
1905,01/19/20 01:30:01 AM,0.2914,0.3195,0.3286
1906,01/19/20 02:00:01 AM,0.2919,0.3195,0.3286
1907,01/19/20 02:30:01 AM,0.2914,0.3199,0.3286
1908,01/19/20 03:00:01 AM,0.2914,0.3199,0.3286
1909,01/19/20 03:30:01 AM,0.2919,0.3199,0.3286
1910,01/19/20 04:00:01 AM,0.2914,0.3199,0.3286
1911,01/19/20 04:30:01 AM,0.2914,0.3199,0.3286
1912,01/19/20 05:00:01 AM,0.2914,0.3199,0.3282
1913,01/19/20 05:30:01 AM,0.2914,0.3199,0.3282
1914,01/19/20 06:00:01 AM,0.2914,0.3199,0.3286
1915,01/19/20 06:30:01 AM,0.2911,0.3199,0.3282
1916,01/19/20 07:00:01 AM,0.2914,0.3199,0.3282
1917,01/19/20 07:30:01 AM,0.2914,0.3199,0.3286
