"Plot Title: MMSM4"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20175819, LBL: MMSM4 30 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20683998, LBL: MMSM4 10 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20684007, LBL: MMSM4 75 cm)"
5642,04/06/20 12:00:01 AM,0.4680,0.3252,0.4937
5643,04/06/20 12:30:01 AM,0.4673,0.3252,0.4937
5644,04/06/20 01:00:01 AM,0.4680,0.3252,0.4937
5645,04/06/20 01:30:01 AM,0.4680,0.3252,0.4937
5646,04/06/20 02:00:01 AM,0.4680,0.3252,0.4937
5647,04/06/20 02:30:01 AM,0.4680,0.3252,0.4937
5648,04/06/20 03:00:01 AM,0.4680,0.3252,0.4937
5649,04/06/20 03:30:01 AM,0.4680,0.3252,0.4937
5650,04/06/20 04:00:01 AM,0.4680,0.3252,0.4937
5651,04/06/20 04:30:01 AM,0.4680,0.3252,0.4937
5652,04/06/20 05:00:01 AM,0.4680,0.3249,0.4937
5653,04/06/20 05:30:01 AM,0.4680,0.3252,0.4937
5654,04/06/20 06:00:01 AM,0.4680,0.3252,0.4937
5655,04/06/20 06:30:01 AM,0.4680,0.3252,0.4937
5656,04/06/20 07:00:01 AM,0.4680,0.3252,0.4937
5657,04/06/20 07:30:01 AM,0.4680,0.3252,0.4937
5658,04/06/20 08:00:01 AM,0.4680,0.3252,0.4944
5659,04/06/20 08:30:01 AM,0.4680,0.3252,0.4937
5660,04/06/20 09:00:01 AM,0.4680,0.3252,0.4944
5661,04/06/20 09:30:01 AM,0.4680,0.3252,0.4944
5662,04/06/20 10:00:01 AM,0.4680,0.3252,0.4944
5663,04/06/20 10:30:01 AM,0.4680,0.3252,0.4937
5664,04/06/20 11:00:01 AM,0.4680,0.3252,0.4944
5665,04/06/20 11:30:01 AM,0.4680,0.3252,0.4944
5666,04/06/20 12:00:01 PM,0.4688,0.3252,0.4944
5667,04/06/20 12:30:01 PM,0.4688,0.3252,0.4944
5668,04/06/20 01:00:01 PM,0.4680,0.3252,0.4944
5669,04/06/20 01:30:01 PM,0.4688,0.3252,0.4944
5670,04/06/20 02:00:01 PM,0.4688,0.3256,0.4944
5671,04/06/20 02:30:01 PM,0.4680,0.3256,0.4944
5672,04/06/20 03:00:01 PM,0.4680,0.3256,0.4952
5673,04/06/20 03:30:01 PM,0.4680,0.3256,0.4952
5674,04/06/20 04:00:01 PM,0.4680,0.3256,0.4944
5675,04/06/20 04:30:01 PM,0.4680,0.3261,0.4944
5676,04/06/20 05:00:01 PM,0.4680,0.3261,0.4952
5677,04/06/20 05:30:01 PM,0.4680,0.3261,0.4944
5678,04/06/20 06:00:01 PM,0.4680,0.3261,0.4952
5679,04/06/20 06:30:01 PM,0.4680,0.3265,0.4944
5680,04/06/20 07:00:01 PM,0.4680,0.3265,0.4944
5681,04/06/20 07:30:01 PM,0.4680,0.3265,0.4944
5682,04/06/20 08:00:01 PM,0.4673,0.3265,0.4952
5683,04/06/20 08:30:01 PM,0.4680,0.3265,0.4944
5684,04/06/20 09:00:01 PM,0.4680,0.3269,0.4952
5685,04/06/20 09:30:01 PM,0.4680,0.3269,0.4952
5686,04/06/20 10:00:01 PM,0.4673,0.3269,0.4952
5687,04/06/20 10:30:01 PM,0.4680,0.3269,0.4944
5688,04/06/20 11:00:01 PM,0.4680,0.3269,0.4944
5689,04/06/20 11:30:01 PM,0.4680,0.3269,0.4944
5690,04/07/20 12:00:01 AM,0.4673,0.3269,0.4952
5691,04/07/20 12:30:01 AM,0.4673,0.3269,0.4944
5692,04/07/20 01:00:01 AM,0.4680,0.3269,0.4944
5693,04/07/20 01:30:01 AM,0.4680,0.3269,0.4952
5694,04/07/20 02:00:01 AM,0.4680,0.3269,0.4952
5695,04/07/20 02:30:01 AM,0.4680,0.3269,0.4952
5696,04/07/20 03:00:01 AM,0.4680,0.3269,0.4952
5697,04/07/20 03:30:01 AM,0.4680,0.3274,0.4952
5698,04/07/20 04:00:01 AM,0.4680,0.3274,0.4952
5699,04/07/20 04:30:01 AM,0.4680,0.3274,0.4952
5700,04/07/20 05:00:01 AM,0.4680,0.3269,0.4952
5701,04/07/20 05:30:01 AM,0.4680,0.3274,0.4952
5702,04/07/20 06:00:01 AM,0.4680,0.3269,0.4952
5703,04/07/20 06:30:01 AM,0.4680,0.3269,0.4952
5704,04/07/20 07:00:01 AM,0.4680,0.3269,0.4952
5705,04/07/20 07:30:01 AM,0.4680,0.3274,0.4952
5706,04/07/20 08:00:01 AM,0.4680,0.3274,0.4952
5707,04/07/20 08:30:01 AM,0.4680,0.3269,0.4952
5708,04/07/20 09:00:01 AM,0.4680,0.3269,0.4959
5709,04/07/20 09:30:01 AM,0.4680,0.3265,0.4952
5710,04/07/20 10:00:01 AM,0.4680,0.3265,0.4952
5711,04/07/20 10:30:01 AM,0.4680,0.3265,0.4959
5712,04/07/20 11:00:01 AM,0.4680,0.3265,0.4952
5713,04/07/20 11:30:01 AM,0.4680,0.3265,0.4959
5714,04/07/20 12:00:01 PM,0.4680,0.3265,0.4959
5715,04/07/20 12:30:01 PM,0.4680,0.3265,0.4959
5716,04/07/20 01:00:01 PM,0.4680,0.3269,0.4959
5717,04/07/20 01:30:01 PM,0.4680,0.3274,0.4959
5718,04/07/20 02:00:01 PM,0.4673,0.3282,0.4959
5719,04/07/20 02:30:01 PM,0.4673,0.3290,0.4959
5720,04/07/20 03:00:01 PM,0.4673,0.3304,0.4959
5721,04/07/20 03:30:01 PM,0.4673,0.3321,0.4966
5722,04/07/20 04:00:01 PM,0.4680,0.3339,0.4959
5723,04/07/20 04:30:01 PM,0.4680,0.3352,0.4966
5724,04/07/20 05:00:01 PM,0.4673,0.3361,0.4959
5725,04/07/20 05:30:01 PM,0.4673,0.3367,0.4966
5726,04/07/20 06:00:01 PM,0.4680,0.3361,0.4959
5727,04/07/20 06:30:01 PM,0.4680,0.3361,0.4959
5728,04/07/20 07:00:01 PM,0.4680,0.3361,0.4959
5729,04/07/20 07:30:01 PM,0.4680,0.3361,0.4959
5730,04/07/20 08:00:01 PM,0.4680,0.3357,0.4959
5731,04/07/20 08:30:01 PM,0.4680,0.3357,0.4959
5732,04/07/20 09:00:01 PM,0.4680,0.3352,0.4959
5733,04/07/20 09:30:01 PM,0.4680,0.3352,0.4959
5734,04/07/20 10:00:01 PM,0.4680,0.3352,0.4959
5735,04/07/20 10:30:01 PM,0.4680,0.3348,0.4959
5736,04/07/20 11:00:01 PM,0.4680,0.3348,0.4959
5737,04/07/20 11:30:01 PM,0.4680,0.3348,0.4959
5738,04/08/20 12:00:01 AM,0.4680,0.3343,0.4959
5739,04/08/20 12:30:01 AM,0.4680,0.3343,0.4959
5740,04/08/20 01:00:01 AM,0.4680,0.3343,0.4959
5741,04/08/20 01:30:01 AM,0.4680,0.3339,0.4959
5742,04/08/20 02:00:01 AM,0.4680,0.3339,0.4959
5743,04/08/20 02:30:01 AM,0.4680,0.3339,0.4959
5744,04/08/20 03:00:01 AM,0.4680,0.3335,0.4952
5745,04/08/20 03:30:01 AM,0.4680,0.3335,0.4959
5746,04/08/20 04:00:01 AM,0.4680,0.3330,0.4959
5747,04/08/20 04:30:01 AM,0.4680,0.3330,0.4959
5748,04/08/20 05:00:01 AM,0.4680,0.3326,0.4959
5749,04/08/20 05:30:01 AM,0.4680,0.3326,0.4959
5750,04/08/20 06:00:01 AM,0.4680,0.3326,0.4959
5751,04/08/20 06:30:01 AM,0.4680,0.3326,0.4959
5752,04/08/20 07:00:01 AM,0.4680,0.3326,0.4959
5753,04/08/20 07:30:01 AM,0.4680,0.3326,0.4959
5754,04/08/20 08:00:01 AM,0.4680,0.3321,0.4966
5755,04/08/20 08:30:01 AM,0.4680,0.3321,0.4966
5756,04/08/20 09:00:01 AM,0.4680,0.3321,0.4966
5757,04/08/20 09:30:01 AM,0.4680,0.3321,0.4966
5758,04/08/20 10:00:01 AM,0.4680,0.3321,0.4966
5759,04/08/20 10:30:01 AM,0.4680,0.3330,0.4966
5760,04/08/20 11:00:01 AM,0.4680,0.3352,0.4966
5761,04/08/20 11:30:01 AM,0.4680,0.3393,0.4966
5762,04/08/20 12:00:01 PM,0.4680,0.3418,0.4966
5763,04/08/20 12:30:01 PM,0.4680,0.3441,0.4966
5764,04/08/20 01:00:01 PM,0.4680,0.3481,0.4966
5765,04/08/20 01:30:01 PM,0.4680,0.3516,0.4966
5766,04/08/20 02:00:01 PM,0.4680,0.3537,0.4966
5767,04/08/20 02:30:01 PM,0.4680,0.3531,0.4959
5768,04/08/20 03:00:01 PM,0.4680,0.3521,0.4966
5769,04/08/20 03:30:01 PM,0.4680,0.3506,0.4966
5770,04/08/20 04:00:01 PM,0.4680,0.3496,0.4966
5771,04/08/20 04:30:01 PM,0.4680,0.3481,0.4966
5772,04/08/20 05:00:01 PM,0.4680,0.3471,0.4966
5773,04/08/20 05:30:01 PM,0.4680,0.3461,0.4966
5774,04/08/20 06:00:01 PM,0.4680,0.3457,0.4966
5775,04/08/20 06:30:01 PM,0.4680,0.3447,0.4966
5776,04/08/20 07:00:01 PM,0.4680,0.3441,0.4966
5777,04/08/20 07:30:01 PM,0.4680,0.3437,0.4966
5778,04/08/20 08:00:01 PM,0.4680,0.3432,0.4959
5779,04/08/20 08:30:01 PM,0.4680,0.3427,0.4959
5780,04/08/20 09:00:01 PM,0.4680,0.3427,0.4966
5781,04/08/20 09:30:01 PM,0.4680,0.3422,0.4966
5782,04/08/20 10:00:01 PM,0.4680,0.3418,0.4966
5783,04/08/20 10:30:01 PM,0.4680,0.3418,0.4966
5784,04/08/20 11:00:01 PM,0.4680,0.3412,0.4966
5785,04/08/20 11:30:01 PM,0.4680,0.3412,0.4959
5786,04/09/20 12:00:01 AM,0.4680,0.3412,0.4966
5787,04/09/20 12:30:01 AM,0.4680,0.3408,0.4959
5788,04/09/20 01:00:01 AM,0.4680,0.3408,0.4966
5789,04/09/20 01:30:01 AM,0.4680,0.3408,0.4959
5790,04/09/20 02:00:01 AM,0.4680,0.3408,0.4959
5791,04/09/20 02:30:01 AM,0.4680,0.3403,0.4959
5792,04/09/20 03:00:01 AM,0.4680,0.3403,0.4959
5793,04/09/20 03:30:01 AM,0.4680,0.3403,0.4959
5794,04/09/20 04:00:01 AM,0.4680,0.3399,0.4959
5795,04/09/20 04:30:01 AM,0.4680,0.3399,0.4959
5796,04/09/20 05:00:01 AM,0.4680,0.3399,0.4959
5797,04/09/20 05:30:01 AM,0.4680,0.3393,0.4959
5798,04/09/20 06:00:01 AM,0.4680,0.3393,0.4959
5799,04/09/20 06:30:01 AM,0.4680,0.3393,0.4966
5800,04/09/20 07:00:01 AM,0.4680,0.3389,0.4966
5801,04/09/20 07:30:01 AM,0.4680,0.3393,0.4966
5802,04/09/20 08:00:01 AM,0.4680,0.3393,0.4966
5803,04/09/20 08:30:01 AM,0.4680,0.3399,0.4966
5804,04/09/20 09:00:01 AM,0.4688,0.3403,0.4966
5805,04/09/20 09:30:01 AM,0.4680,0.3399,0.4966
5806,04/09/20 10:00:01 AM,0.4680,0.3399,0.4966
5807,04/09/20 10:30:01 AM,0.4680,0.3393,0.4966
5808,04/09/20 11:00:01 AM,0.4688,0.3393,0.4959
5809,04/09/20 11:30:01 AM,0.4688,0.3389,0.4966
5810,04/09/20 12:00:01 PM,0.4680,0.3384,0.4966
5811,04/09/20 12:30:01 PM,0.4680,0.3380,0.4966
5812,04/09/20 01:00:01 PM,0.4688,0.3380,0.4966
5813,04/09/20 01:30:01 PM,0.4688,0.3376,0.4974
5814,04/09/20 02:00:01 PM,0.4688,0.3376,0.4966
5815,04/09/20 02:30:01 PM,0.4688,0.3376,0.4966
5816,04/09/20 03:00:01 PM,0.4688,0.3371,0.4966
5817,04/09/20 03:30:01 PM,0.4688,0.3367,0.4966
5818,04/09/20 04:00:01 PM,0.4688,0.3367,0.4966
5819,04/09/20 04:30:01 PM,0.4688,0.3361,0.4966
5820,04/09/20 05:00:01 PM,0.4688,0.3357,0.4966
5821,04/09/20 05:30:01 PM,0.4688,0.3357,0.4966
5822,04/09/20 06:00:01 PM,0.4680,0.3352,0.4966
5823,04/09/20 06:30:01 PM,0.4680,0.3348,0.4966
5824,04/09/20 07:00:01 PM,0.4680,0.3348,0.4966
5825,04/09/20 07:30:01 PM,0.4680,0.3343,0.4966
5826,04/09/20 08:00:01 PM,0.4688,0.3343,0.4966
5827,04/09/20 08:30:01 PM,0.4680,0.3339,0.4966
5828,04/09/20 09:00:01 PM,0.4688,0.3339,0.4966
5829,04/09/20 09:30:01 PM,0.4680,0.3339,0.4966
5830,04/09/20 10:00:01 PM,0.4688,0.3335,0.4966
5831,04/09/20 10:30:01 PM,0.4688,0.3335,0.4966
5832,04/09/20 11:00:01 PM,0.4688,0.3335,0.4966
5833,04/09/20 11:30:01 PM,0.4688,0.3335,0.4966
5834,04/10/20 12:00:01 AM,0.4688,0.3335,0.4966
5835,04/10/20 12:30:01 AM,0.4680,0.3335,0.4966
5836,04/10/20 01:00:01 AM,0.4688,0.3335,0.4966
5837,04/10/20 01:30:01 AM,0.4688,0.3335,0.4966
5838,04/10/20 02:00:01 AM,0.4688,0.3335,0.4966
5839,04/10/20 02:30:01 AM,0.4688,0.3330,0.4966
5840,04/10/20 03:00:01 AM,0.4688,0.3330,0.4966
5841,04/10/20 03:30:01 AM,0.4688,0.3330,0.4966
5842,04/10/20 04:00:01 AM,0.4688,0.3330,0.4966
5843,04/10/20 04:30:01 AM,0.4688,0.3330,0.4966
5844,04/10/20 05:00:01 AM,0.4688,0.3330,0.4966
5845,04/10/20 05:30:01 AM,0.4688,0.3330,0.4966
5846,04/10/20 06:00:01 AM,0.4688,0.3330,0.4966
5847,04/10/20 06:30:01 AM,0.4688,0.3330,0.4974
5848,04/10/20 07:00:01 AM,0.4688,0.3330,0.4966
5849,04/10/20 07:30:01 AM,0.4680,0.3330,0.4966
5850,04/10/20 08:00:01 AM,0.4688,0.3330,0.4974
5851,04/10/20 08:30:01 AM,0.4688,0.3330,0.4974
5852,04/10/20 09:00:01 AM,0.4688,0.3330,0.4974
5853,04/10/20 09:30:01 AM,0.4688,0.3330,0.4974
5854,04/10/20 10:00:01 AM,0.4688,0.3330,0.4974
5855,04/10/20 10:30:01 AM,0.4688,0.3330,0.4974
5856,04/10/20 11:00:01 AM,0.4688,0.3330,0.4974
5857,04/10/20 11:30:01 AM,0.4688,0.3330,0.4974
5858,04/10/20 12:00:01 PM,0.4688,0.3326,0.4983
5859,04/10/20 12:30:01 PM,0.4688,0.3330,0.4974
5860,04/10/20 01:00:01 PM,0.4688,0.3330,0.4983
5861,04/10/20 01:30:01 PM,0.4688,0.3330,0.4983
5862,04/10/20 02:00:01 PM,0.4688,0.3326,0.4983
5863,04/10/20 02:30:01 PM,0.4688,0.3326,0.4983
5864,04/10/20 03:00:01 PM,0.4680,0.3326,0.4983
5865,04/10/20 03:30:01 PM,0.4680,0.3326,0.4983
5866,04/10/20 04:00:01 PM,0.4688,0.3326,0.4983
5867,04/10/20 04:30:01 PM,0.4688,0.3326,0.4983
5868,04/10/20 05:00:01 PM,0.4688,0.3321,0.4983
5869,04/10/20 05:30:01 PM,0.4688,0.3321,0.4974
5870,04/10/20 06:00:01 PM,0.4688,0.3321,0.4983
5871,04/10/20 06:30:01 PM,0.4688,0.3321,0.4983
5872,04/10/20 07:00:01 PM,0.4688,0.3317,0.4983
5873,04/10/20 07:30:01 PM,0.4688,0.3317,0.4983
5874,04/10/20 08:00:01 PM,0.4688,0.3317,0.4983
5875,04/10/20 08:30:01 PM,0.4688,0.3317,0.4983
5876,04/10/20 09:00:01 PM,0.4688,0.3312,0.4983
5877,04/10/20 09:30:01 PM,0.4688,0.3312,0.4983
5878,04/10/20 10:00:01 PM,0.4688,0.3312,0.4983
5879,04/10/20 10:30:01 PM,0.4688,0.3312,0.4983
5880,04/10/20 11:00:01 PM,0.4688,0.3312,0.4983
5881,04/10/20 11:30:01 PM,0.4688,0.3312,0.4983
5882,04/11/20 12:00:01 AM,0.4688,0.3312,0.4983
5883,04/11/20 12:30:01 AM,0.4688,0.3312,0.4983
5884,04/11/20 01:00:01 AM,0.4688,0.3312,0.4983
5885,04/11/20 01:30:01 AM,0.4688,0.3312,0.4983
5886,04/11/20 02:00:01 AM,0.4688,0.3312,0.4983
5887,04/11/20 02:30:01 AM,0.4688,0.3312,0.4983
5888,04/11/20 03:00:01 AM,0.4688,0.3308,0.4983
5889,04/11/20 03:30:01 AM,0.4688,0.3312,0.4983
5890,04/11/20 04:00:01 AM,0.4688,0.3312,0.4983
5891,04/11/20 04:30:01 AM,0.4688,0.3312,0.4983
5892,04/11/20 05:00:01 AM,0.4688,0.3312,0.4983
5893,04/11/20 05:30:01 AM,0.4688,0.3312,0.4983
5894,04/11/20 06:00:01 AM,0.4688,0.3317,0.4983
5895,04/11/20 06:30:01 AM,0.4688,0.3317,0.4990
5896,04/11/20 07:00:01 AM,0.4688,0.3317,0.4990
5897,04/11/20 07:30:01 AM,0.4688,0.3321,0.4990
5898,04/11/20 08:00:01 AM,0.4688,0.3321,0.4990
5899,04/11/20 08:30:01 AM,0.4688,0.3326,0.4998
5900,04/11/20 09:00:01 AM,0.4688,0.3326,0.4998
5901,04/11/20 09:30:01 AM,0.4688,0.3326,0.4998
5902,04/11/20 10:00:01 AM,0.4688,0.3321,0.4990
5903,04/11/20 10:30:01 AM,0.4688,0.3321,0.4998
5904,04/11/20 11:00:01 AM,0.4688,0.3317,0.4998
5905,04/11/20 11:30:01 AM,0.4688,0.3312,0.4998
5906,04/11/20 12:00:01 PM,0.4688,0.3312,0.4998
5907,04/11/20 12:30:01 PM,0.4688,0.3308,0.4990
5908,04/11/20 01:00:01 PM,0.4688,0.3304,0.4998
5909,04/11/20 01:30:01 PM,0.4688,0.3308,0.4998
5910,04/11/20 02:00:01 PM,0.4688,0.3308,0.4998
5911,04/11/20 02:30:01 PM,0.4688,0.3304,0.4998
5912,04/11/20 03:00:01 PM,0.4688,0.3304,0.4990
5913,04/11/20 03:30:01 PM,0.4688,0.3304,0.4990
5914,04/11/20 04:00:01 PM,0.4688,0.3304,0.5005
5915,04/11/20 04:30:01 PM,0.4688,0.3304,0.4998
5916,04/11/20 05:00:01 PM,0.4688,0.3304,0.4990
5917,04/11/20 05:30:01 PM,0.4688,0.3299,0.5005
5918,04/11/20 06:00:01 PM,0.4688,0.3299,0.5005
5919,04/11/20 06:30:01 PM,0.4688,0.3299,0.4998
5920,04/11/20 07:00:01 PM,0.4688,0.3299,0.4998
5921,04/11/20 07:30:01 PM,0.4688,0.3299,0.4998
5922,04/11/20 08:00:01 PM,0.4688,0.3295,0.4998
5923,04/11/20 08:30:01 PM,0.4688,0.3295,0.4998
5924,04/11/20 09:00:01 PM,0.4688,0.3295,0.5005
5925,04/11/20 09:30:01 PM,0.4688,0.3295,0.5005
5926,04/11/20 10:00:01 PM,0.4688,0.3295,0.5005
5927,04/11/20 10:30:01 PM,0.4688,0.3295,0.4998
5928,04/11/20 11:00:01 PM,0.4688,0.3290,0.5005
5929,04/11/20 11:30:01 PM,0.4688,0.3295,0.5005
5930,04/12/20 12:00:01 AM,0.4688,0.3290,0.5005
5931,04/12/20 12:30:01 AM,0.4688,0.3290,0.5005
5932,04/12/20 01:00:01 AM,0.4688,0.3290,0.5005
5933,04/12/20 01:30:01 AM,0.4688,0.3290,0.5005
5934,04/12/20 02:00:01 AM,0.4688,0.3290,0.5005
5935,04/12/20 02:30:01 AM,0.4688,0.3290,0.5005
5936,04/12/20 03:00:01 AM,0.4688,0.3290,0.5005
5937,04/12/20 03:30:01 AM,0.4688,0.3290,0.5005
5938,04/12/20 04:00:01 AM,0.4688,0.3295,0.5005
5939,04/12/20 04:30:01 AM,0.4688,0.3295,0.5005
5940,04/12/20 05:00:01 AM,0.4688,0.3295,0.5005
5941,04/12/20 05:30:01 AM,0.4688,0.3299,0.5005
5942,04/12/20 06:00:01 AM,0.4688,0.3299,0.5005
5943,04/12/20 06:30:01 AM,0.4688,0.3304,0.5005
5944,04/12/20 07:00:01 AM,0.4688,0.3304,0.5012
5945,04/12/20 07:30:01 AM,0.4688,0.3304,0.5012
5946,04/12/20 08:00:01 AM,0.4688,0.3304,0.5012
5947,04/12/20 08:30:01 AM,0.4688,0.3308,0.5012
5948,04/12/20 09:00:01 AM,0.4688,0.3304,0.5012
5949,04/12/20 09:30:01 AM,0.4688,0.3308,0.5012
5950,04/12/20 10:00:01 AM,0.4688,0.3308,0.5012
5951,04/12/20 10:30:01 AM,0.4688,0.3304,0.5012
5952,04/12/20 11:00:01 AM,0.4688,0.3304,0.5012
5953,04/12/20 11:30:01 AM,0.4688,0.3304,0.5020
5954,04/12/20 12:00:01 PM,0.4688,0.3299,0.5012
5955,04/12/20 12:30:01 PM,0.4688,0.3295,0.5020
